#{"t_start": 1649134590.9575868, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
99.174573,100,1548.118583
104.996231,87,1550.077518
106.472865,100,1552.330868
121.068834,100,1554.572489
35.829267,40,1555.476728
96.967271,80,1558.771518
106.825244,100,1561.025137
96.737178,100,1563.259823
108.596666,94,1565.369769
110.328555,92,1567.446199
113.986163,93,1569.530822
93.606974,77,1571.250163
111.603022,92,1573.309603
102.122452,86,1575.229562
108.848984,92,1577.303041
104.739564,88,1579.279852
111.307291,100,1581.52436
108.389899,86,1583.463491
94.576043,82,1585.308633
109.086273,100,1587.548321
107.819953,92,1589.617535
105.269057,88,1591.60632
113.304147,97,1593.80256
98.839975,84,1595.694656
108.129001,92,1597.773506
80.981189,69,1599.342577
107.102148,93,1601.436628
115.170445,100,1603.857219
108.110889,91,1605.895149
118.394096,100,1608.142876
103.19648,100,1610.38022
92.787923,78,1612.134824
94.023962,76,1613.841458
97.226707,100,1616.082062
103.563135,92,1618.14323
97.511482,100,1620.410951
112.988776,98,1622.611884
99.988397,84,1624.498102
105.220371,87,1626.45517
114.701049,100,1628.705104
108.755397,90,1630.72681
124.100065,100,1632.966848
102.98216,86,1634.894415
111.152595,91,1636.934814
117.765594,100,1639.176541
99.843907,100,1641.422606
120.792376,100,1643.656644
108.001807,89,1645.670298
104.357735,90,1647.679385
114.101786,100,1649.923275
112.783237,94,1652.031922
113.672998,91,1654.069375
128.953867,100,1656.306134
118.109799,100,1658.547731
111.698589,99,1660.777419
113.251131,90,1662.805678
123.038783,97,1664.981391
112.113784,93,1667.071185
116.520242,100,1669.311738
90.784109,75,1670.99467
111.589688,98,1673.180437
109.621586,100,1675.416238
122.883889,100,1677.643352
123.239128,100,1679.880894
100.092349,81,1681.69255
113.609119,100,1683.932476
91.607863,74,1685.587626
127.738225,98,1687.773269
109.058436,93,1689.857985
125.78521,99,1692.066459
127.85868,100,1694.321888
96.988917,80,1696.130771
127.867966,98,1698.326903
115.748783,96,1700.481509
112.909964,100,1702.728777
101.631502,100,1704.975528
108.558785,87,1706.924356
117.289688,96,1709.075613
91.749599,78,1710.821726
98.666679,79,1712.591979
93.652475,78,1714.335962
109.503937,100,1716.572218
94.262041,76,1718.295274
99.930134,78,1720.040499
114.967137,91,1722.097989
118.566536,94,1724.199616
117.058379,100,1726.433312
117.386831,100,1728.669351
139.889473,100,1730.905735
107.939514,83,1732.758004
91.865113,74,1734.411598
102.803134,82,1736.251052
131.661115,100,1738.496447
121.808015,94,1740.604321
115.80031,95,1742.739981
122.576339,100,1744.99006
96.445303,79,1746.7505
128.372253,100,1749.009957
118.791345,97,1751.188708
93.445158,74,1752.851686
135.373726,100,1755.09214
111.837943,88,1757.067703
122.596819,100,1759.309404
118.432458,97,1761.483929
118.433825,100,1763.727628
127.352938,99,1765.95428
130.044178,100,1768.195453
95.429517,85,1770.126312
104.184307,100,1772.389559
107.546608,84,1774.276565
112.435011,93,1776.353762
107.242496,100,1778.598114
125.305623,100,1780.830466
114.566779,88,1782.80718
85.495849,73,1785.823375
117.525257,91,1787.851395
31.62088,39,1788.727713
113.864282,100,1790.967493
128.168015,99,1793.179581
123.742739,100,1795.410125
120.119369,100,1797.657761
124.13782,98,1799.846952
73.174215,67,1801.350941
109.443526,85,1803.252376
112.83052,99,1805.469069
120.585389,100,1807.72165
115.48146,100,1809.966267
89.681426,79,1811.743506
104.862681,86,1813.660199
90.196274,79,1815.435447
112.335637,100,1817.678632
118.986628,100,1819.930934
109.048852,100,1822.16815
119.406478,100,1824.415474
124.601613,100,1826.659328
110.202167,89,1828.652894
105.99704,86,1830.581297
114.82505,91,1832.618133
95.146029,80,1834.399574
124.78791,100,1836.643373
117.455525,100,1838.891672
116.284244,97,1841.055672
55.355068,84,1842.934752
132.775113,100,1845.180488
113.229204,96,1847.331847
123.011527,100,1849.585399
126.683401,98,1851.780001
111.036773,88,1853.743968
123.698662,93,1855.838082
105.452062,92,1857.906744
128.304848,100,1860.142267
102.164531,80,1861.94347
120.594917,100,1864.171098
126.798253,100,1866.418257
123.398697,94,1868.513499
129.083585,100,1870.76122
98.296623,77,1872.498239
128.079222,100,1874.738723
132.145688,100,1876.984084
132.352029,99,1879.197373
118.814655,95,1881.327045
133.121786,100,1883.556518
116.199715,95,1885.681571
126.335042,98,1887.880293
72.801012,62,1889.275345
87.119691,70,1890.840995
16.309965,17,1891.221215
111.849751,85,1893.119334
106.43302,82,1894.945605
120.070022,100,1897.176814
93.530392,69,1898.714497
118.953525,93,1900.79787
122.934376,94,1902.902426
97.987911,76,1904.615823
121.390145,98,1906.805906
84.012446,66,1908.281389
114.555402,90,1910.293988
99.797636,81,1912.097628
118.353404,100,1914.350481
112.814619,88,1916.32218
109.536051,84,1918.199029
111.51863,90,1920.213259
120.53533,96,1922.375795
120.969868,99,1924.581211
21.431749,23,1925.098414
101.536777,73,1926.744503
113.808799,93,1928.836272
91.216734,71,1930.428767
103.33998,82,1932.258792
110.742328,82,1934.10106
122.318546,88,1936.074885
123.220883,100,1938.318507
113.538372,96,1940.473222
29.643912,29,1941.121954
88.921876,71,1942.70962
93.434735,74,1944.365254
126.520814,92,1946.423232
118.518442,89,1948.412443
110.506976,80,1950.19546
131.564015,100,1952.428046
123.109778,97,1954.598646
106.81313,100,1956.830914
117.749911,93,1958.918713
123.269393,100,1961.148908
90.27883,70,1962.720831
103.989485,82,1964.562817
126.464777,98,1966.768803
132.316482,97,1968.939503
123.048465,100,1971.17241
110.829021,91,1973.212519
88.780698,70,1974.778259
124.186226,98,1976.967894
127.486037,94,1979.075806
122.713189,97,1981.258817
131.154567,97,1983.431006
120.953615,100,1985.683762
124.120714,99,1987.906628
120.571039,97,1990.085211
119.571773,100,1992.321718
103.301762,80,1994.123361
106.373663,82,1995.975571
103.941353,81,1997.7913
113.372067,85,1999.692554
124.307707,100,2001.926747
139.637375,100,2004.172311
126.243163,95,2006.30108
128.505637,100,2008.552511
114.955505,87,2011.97886
124.626195,98,2014.167195
126.45901,100,2016.402371
124.083915,100,2018.65654
119.301967,92,2020.711209
120.19285,94,2022.811315
116.043101,96,2024.96565
125.570606,100,2027.208355
110.568331,85,2029.114602
127.494971,100,2031.380664
102.822788,83,2033.235097
120.147465,96,2035.379413
98.025201,78,2037.143545
108.246107,85,2039.042975
102.165844,82,2040.8701
120.834683,93,2042.949778
125.52503,100,2045.202197
121.733445,99,2047.423557
122.295865,100,2049.663418
118.74611,100,2051.908607
121.205751,92,2053.979642
121.921871,100,2056.231162
111.317012,85,2058.128864
129.613237,100,2060.38078
133.989068,99,2062.594957
129.11839,100,2064.835809
123.951294,100,2067.082516
112.122616,100,2069.331192
126.271061,100,2071.570555
134.765422,100,2073.81843
116.038286,100,2076.058183
125.097092,100,2078.286896
116.935209,95,2080.427539
112.720168,92,2082.493352
120.703564,98,2084.706331
119.888414,95,2086.851811
120.259165,100,2089.107584
119.733565,100,2091.346644
121.869606,90,2093.366403
115.236172,97,2095.537973
123.788744,100,2097.769804
124.56796,100,2100.002791
118.394924,100,2102.256644
117.136102,92,2104.31766
124.235256,100,2106.554534
121.437587,95,2108.673865
123.431269,100,2110.909667
106.080791,82,2112.740656
122.692303,95,2114.87225
129.876608,100,2117.097855
100.055029,100,2119.337253
119.866803,93,2121.428033
109.723148,100,2123.667343
117.102326,100,2125.894443
119.385136,100,2128.145554
105.526612,82,2129.97227
124.339106,97,2132.140968
122.179516,100,2134.38267
111.139181,100,2136.643818
125.384697,95,2138.765471
113.852081,100,2140.994013
119.200782,94,2143.092978
103.194206,81,2144.902138
122.414534,92,2146.968058
97.665606,75,2148.646637
116.583798,100,2150.899825
120.171451,96,2153.045399
124.21198,100,2155.294074
118.744937,89,2157.289213
120.8193,100,2159.538451
116.221032,100,2161.773102
102.995935,100,2164.005259
111.540878,100,2166.242883
110.609048,100,2168.491773
120.865255,96,2170.650103
116.670354,100,2172.889175
126.177331,100,2175.13223
124.737211,100,2177.369199
132.562311,100,2179.621788
122.299067,100,2181.85022
112.266489,86,2183.780586
119.29412,100,2186.035209
114.738567,95,2188.175105
117.56227,100,2190.418559
126.979228,100,2192.663338
125.927505,100,2194.904158
120.925931,90,2196.911144
120.955531,99,2199.136816
126.923485,100,2201.371637
114.855048,100,2203.60145
115.377919,100,2205.842079
123.466602,100,2208.08447
112.843988,100,2210.328398
113.431644,100,2212.565917
113.009469,92,2214.636943
115.829808,100,2216.882844
139.130619,100,2219.121589
121.918755,100,2221.3702
117.917994,100,2223.611736
131.575731,100,2225.847863
121.920887,96,2227.994467
131.528206,99,2230.229511
113.500082,100,2232.472503
124.368345,100,2236.231096
140.980011,99,2238.448711
119.865061,100,2240.691046
115.306034,86,2242.614466
127.845546,100,2244.85788
123.686553,100,2247.11555
127.203155,100,2249.349631
117.08505,100,2251.592199
122.817852,100,2253.826651
124.823909,100,2256.065686
123.355935,100,2258.307358
120.133522,100,2260.548865
118.484606,100,2262.79514
118.748704,100,2265.031094
134.216118,100,2267.276401
126.339866,100,2269.523749
124.261483,100,2271.771087
121.395547,85,2273.674471
124.775618,100,2275.908816
128.517391,100,2278.154345
123.332308,100,2280.39309
118.515312,100,2282.628623
118.455589,100,2284.880717
124.562047,100,2287.111565
120.79703,100,2289.36445
121.837483,100,2291.587568
125.571195,100,2293.828119
127.230709,100,2296.070338
123.858722,100,2298.318407
117.669259,100,2300.561063
130.600088,100,2302.810754
135.722445,100,2305.048193
130.74491,100,2307.29836
125.335487,100,2309.537263
123.656353,100,2311.778944
133.921256,100,2314.010523
133.704975,100,2316.269457
121.45984,100,2318.504006
116.900054,100,2320.740432
116.996675,100,2322.979601
117.825551,100,2325.235555
108.323329,100,2327.478876
133.662195,100,2329.716653
125.388973,96,2331.861173
121.883168,100,2334.103859
112.791611,100,2336.344157
119.634184,100,2338.585609
117.937028,100,2340.826178
130.839371,99,2343.039891
122.508711,93,2345.119131
122.665541,98,2347.310051
121.040318,100,2349.564775
129.347421,100,2351.808696
131.167746,100,2354.074172
118.690627,100,2356.309114
132.417765,100,2358.563879
126.083388,100,2360.81157
128.967807,100,2363.048811
115.515915,90,2365.062335
124.980852,100,2367.303632
126.902828,100,2369.549052
128.196202,99,2371.766568
120.713545,100,2373.989779
120.254877,100,2376.237394
81.18099,60,2377.57907
136.679842,100,2379.832155
120.374799,100,2382.068946
128.264048,100,2384.299978
113.405345,100,2386.541905
127.529976,100,2388.775147
120.323426,100,2391.014814
115.567918,90,2393.042576
112.888487,100,2395.291673
114.794411,100,2397.529844
121.829998,100,2399.775225
125.519079,100,2402.006532
124.002249,100,2404.241723
128.984013,94,2406.353986
123.412003,96,2408.496035
135.342349,100,2410.727098
120.408634,100,2412.969082
127.602469,100,2415.209613
123.549155,100,2417.447399
115.116957,100,2419.685623
122.67591,100,2421.921654
114.019379,100,2424.159708
132.535019,100,2426.396895
122.453194,100,2428.629609
138.862836,100,2430.861496
140.797656,100,2433.099302
126.776554,100,2435.335183
113.228845,100,2437.573727
122.38886,91,2439.624329
103.466756,78,2441.379614
108.585054,100,2443.615366
99.595557,79,2445.384222
113.571306,90,2447.395645
125.617422,100,2449.637882
122.733522,94,2451.742184
132.132899,99,2453.97395
85.275272,65,2455.436733
120.911555,100,2457.67127
94.089436,68,2459.191324
123.163729,100,2462.967019
133.451971,100,2465.207661
133.782272,96,2467.342142
99.003239,77,2469.074584
128.421212,100,2471.303141
129.157806,100,2473.540272
119.821399,100,2475.778563
127.096974,100,2478.020356
124.820045,100,2480.261231
118.828941,100,2482.50649
124.837171,100,2484.753637
87.741743,73,2486.385795
133.405927,100,2488.633376
121.785949,95,2490.783569
137.51515,100,2493.031817
107.682852,100,2495.271837
119.247601,100,2497.528136
120.002547,100,2499.783551
122.760698,97,2501.961216
115.643006,100,2504.204159
118.549762,100,2506.445616
120.672735,100,2508.683328
136.438769,97,2510.86468
124.283658,100,2513.106511
130.316997,100,2515.357417
119.81062,100,2517.599384
119.183103,100,2519.842183
120.165321,100,2522.073417
133.024285,99,2524.292195
125.689912,100,2526.531927
129.019831,100,2528.75795
118.027237,100,2530.988733
133.031021,100,2533.240566
124.401186,98,2535.439207
139.792894,100,2537.668307
119.839285,100,2539.92137
127.024847,100,2542.164873
125.517652,100,2544.398741
123.254917,100,2546.657227
136.773929,100,2548.89825
123.366163,100,2551.136597
107.394233,79,2552.91254
132.331796,100,2555.159675
127.189889,97,2557.327724
119.958806,94,2559.434341
122.706637,100,2561.676641
115.27388,100,2563.924624
128.13916,100,2566.165855
123.237132,100,2568.409701
127.462138,100,2570.641309
132.290933,100,2572.885799
125.875046,100,2575.140584
130.112241,100,2577.376692
117.122864,100,2579.625442
126.890474,100,2581.870015
125.916338,100,2584.120857
114.75558,100,2586.36944
125.308814,100,2588.614366
117.087448,100,2590.854602
124.151314,100,2593.094723
122.296384,100,2595.336188
130.168074,100,2597.586579
126.510971,99,2599.817772
126.440531,100,2602.065101
123.857248,100,2604.299841
130.419231,100,2606.536592
126.940341,100,2608.777366
131.294872,99,2610.98533
123.956766,95,2613.115449
119.538552,97,2615.295387
126.268462,98,2617.491595
115.270649,100,2619.728852
128.421557,100,2621.975762
122.043796,100,2624.222929
117.544926,94,2626.34149
126.097924,100,2628.577498
129.784671,100,2630.826334
115.487145,87,2632.766132
126.547764,99,2634.978414
113.297659,86,2636.904016
123.639581,100,2639.132023
131.208128,100,2641.365735
121.783614,100,2643.599077
113.926095,93,2645.668956
127.234499,100,2647.9098
120.031734,100,2650.140821
122.790768,89,2652.135041
126.299219,100,2654.380195
123.706211,100,2656.611654
126.307921,98,2658.805851
129.97589,100,2661.04601
122.789907,100,2663.289061
136.778371,100,2665.519768
131.043041,100,2667.748004
129.682154,100,2669.996456
120.252444,100,2672.252841
130.123954,100,2674.487723
125.075031,100,2676.723569
122.628089,100,2678.959636
117.103612,88,2680.931589
127.860966,100,2683.171234
115.904851,94,2685.274053
115.878671,100,2689.049063
119.576136,89,2691.054887
128.458053,93,2693.139524
121.794697,100,2695.376526
123.511481,100,2697.609303
125.676371,91,2699.653743
126.165681,100,2701.894989
130.303913,98,2704.101792
134.603533,100,2706.329591
129.114409,100,2708.573485
122.505561,100,2710.804155
123.010757,100,2713.057395
123.685127,98,2715.246922
132.700367,100,2717.498383
120.60654,100,2719.735683
124.36933,100,2721.966631
97.780277,80,2723.751758
132.262211,100,2725.997365
125.856529,100,2728.2539
117.21361,100,2730.505
136.422436,100,2732.747825
125.863324,100,2734.999392
126.348071,100,2737.236424
139.214778,100,2739.47965
126.734327,100,2741.715009
121.012475,99,2743.93992
129.019564,100,2746.17166
133.116519,100,2748.414497
125.622676,99,2750.620308
123.195062,92,2752.674306
132.620249,100,2754.920589
126.391032,100,2757.153599
123.946828,100,2759.383697
130.615216,100,2761.624931
131.17564,94,2763.724453
123.850558,100,2765.972698
131.517521,100,2768.207077
129.998242,100,2770.465539
126.572213,100,2772.708278
122.507025,100,2774.946415
128.986017,100,2777.188567
128.107517,100,2779.42482
131.770163,100,2781.676221
126.976473,100,2783.905921
126.78794,100,2786.139819
128.833138,100,2788.381199
85.104887,64,2789.814185
125.274095,100,2792.065132
133.212985,100,2794.295408
129.573307,100,2796.532928
134.04517,100,2798.765966
123.673395,100,2801.017149
126.49523,100,2803.257732
125.247613,100,2805.493794
107.809366,86,2807.424038
96.080165,73,2809.045461
136.542391,100,2811.276628
117.782957,100,2813.522333
126.818503,100,2815.775531
128.637681,99,2818.009675
122.811552,94,2820.120009
108.611281,81,2821.925524
122.974743,100,2824.165904
135.146984,100,2826.407422
122.166803,100,2828.643511
123.212945,100,2830.88589
119.881643,100,2833.137479
133.095704,95,2835.266821
132.63516,99,2837.481688
128.543728,100,2839.738144
127.165265,100,2841.97014
123.431077,100,2844.200985
124.049221,100,2846.444567
133.922668,100,2848.704834
133.996554,100,2850.939593
129.788184,100,2853.178088
128.655241,100,2855.424079
118.236977,100,2857.6494
112.113088,84,2859.527126
121.742684,100,2861.76866
112.254741,86,2863.710828
130.733161,100,2865.949418
127.539744,100,2868.191121
126.686737,100,2870.434295
132.683203,100,2872.682297
128.719534,99,2874.90001
131.818679,100,2877.12972
121.252076,100,2879.379606
125.13028,100,2881.615192
123.765266,100,2883.851753
131.720735,100,2886.098131
128.100368,100,2888.334044
127.326822,100,2890.566217
134.340639,100,2892.799652
126.432979,100,2895.044133
